dependent_feature,independent_feature,beta,t_statistic,p,n_train,n_test,r2_train,r2_test,formula,q
sleep_efficiency_std_log1p_resid,uric_acid_log1p,-0.057224362800129665,-0.9043271580883147,0.3660135167596891,1147.0,1147,0.011610108621481374,,sleep_efficiency_std_log1p_resid ~ uric_acid_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.8651228577956287
sleep_efficiency_std_log1p_resid,vitamin_d_25_oh_tot_log1p,0.03057025125176512,1.1246449423622666,0.26097709404757186,1146.0,1146,0.011986206660560605,,sleep_efficiency_std_log1p_resid ~ vitamin_d_25_oh_tot_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.7699867871589057
sleep_efficiency_std_log1p_resid,vitamin_d2_25_oh_log1p,0.12635415330278243,0.48635300473865795,0.6272894423755527,195.0,195,0.015234416919070348,,sleep_efficiency_std_log1p_resid ~ vitamin_d2_25_oh_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9820872944412449
sleep_efficiency_std_log1p_resid,vitamin_d3_25_oh_log1p,0.04121221397183316,0.47409877042544846,0.6359855429084827,195.0,195,0.015172178699571104,,sleep_efficiency_std_log1p_resid ~ vitamin_d3_25_oh_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9820872944412449
sleep_efficiency_std_log1p_resid,white_cell_count_log1p,0.08239868365217703,1.5133159419511057,0.13048179818327613,1129.0,1129,0.01272065012470136,,sleep_efficiency_std_log1p_resid ~ white_cell_count_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.6785053505530358
sleep_efficiency_std_log1p_resid,zinc_log1p,0.0038842221016142106,0.05254616595532381,0.9581044885242995,966.0,966,0.008955708277783803,,sleep_efficiency_std_log1p_resid ~ zinc_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9820872944412449
sleep_efficiency_std_log1p_resid,zinc_rbc_log1p,-0.1566276008339504,-0.714978709622081,0.4755138580589695,196.0,196,0.01668018059322629,,sleep_efficiency_std_log1p_resid ~ zinc_rbc_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9289433728935279
sleep_efficiency_std_log1p_resid,zinc_plasma_or_serum_log1p,0.23493760144988246,1.0830356492344861,0.28048541358473267,163.0,163,0.06360539736157689,,sleep_efficiency_std_log1p_resid ~ zinc_plasma_or_serum_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.7699867871589057
sleep_minutesAfterWakeup_log1p_resid,a_g_ratio_log1p,-0.10509574798250462,-0.6220949551180324,0.5340041561141604,1147.0,1147,0.01603029808672085,,sleep_minutesAfterWakeup_log1p_resid ~ a_g_ratio_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.952532986188348
sleep_minutesAfterWakeup_log1p_resid,adiponectin_serum_log1p,-0.021287771018976817,-0.6366269603039547,0.524501160649913,1103.0,1103,0.015215429293966909,,sleep_minutesAfterWakeup_log1p_resid ~ adiponectin_serum_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.952532986188348
sleep_minutesAfterWakeup_log1p_resid,alat_sgpt_log1p,0.07084195201495026,1.9141858286096627,0.05584721791951282,1147.0,1147,0.018857223435133852,,sleep_minutesAfterWakeup_log1p_resid ~ alat_sgpt_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.952532986188348
sleep_minutesAfterWakeup_log1p_resid,albumin_log1p,0.39482018728322826,1.1956977224651288,0.2320638481894058,1147.0,1147,0.016931518663177547,,sleep_minutesAfterWakeup_log1p_resid ~ albumin_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.952532986188348
sleep_minutesAfterWakeup_log1p_resid,alkaline_phosphatase_log1p,0.00018256076602263076,0.003358794892468696,0.9973206636445446,1147.0,1147,0.015695392836771682,,sleep_minutesAfterWakeup_log1p_resid ~ alkaline_phosphatase_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9995113192598412
sleep_minutesAfterWakeup_log1p_resid,antioxid_cap_total_log1p,0.12143294419197144,0.7276837606851375,0.46771731214781,196.0,196,0.012641539037340332,,sleep_minutesAfterWakeup_log1p_resid ~ antioxid_cap_total_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.952532986188348
sleep_minutesAfterWakeup_log1p_resid,arachidonic_acid_log1p,0.15219158727527038,1.7004901087410922,0.08931589355381063,1132.0,1132,0.01869999374924336,,sleep_minutesAfterWakeup_log1p_resid ~ arachidonic_acid_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.952532986188348
sleep_minutesAfterWakeup_log1p_resid,arsenic_blood_log1p,-0.013400511640259453,-0.09585400755300304,0.9237391664826446,196.0,196,0.009894305991190788,,sleep_minutesAfterWakeup_log1p_resid ~ arsenic_blood_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9995113192598412
sleep_minutesAfterWakeup_log1p_resid,asat_sgot_log1p,0.02814829467347755,0.5158503385199156,0.6060592339678286,1147.0,1147,0.015925694169283022,,sleep_minutesAfterWakeup_log1p_resid ~ asat_sgot_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.952532986188348
sleep_minutesAfterWakeup_log1p_resid,basophils_log1p,0.0066918292955232845,0.14619271257595057,0.8837956365508091,1127.0,1127,0.016383070085895457,,sleep_minutesAfterWakeup_log1p_resid ~ basophils_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9995113192598412
sleep_minutesAfterWakeup_log1p_resid,basophils_absolute_log1p,0.3885021789346226,0.7633594423941815,0.44541025329694506,1127.0,1127,0.016877126374078344,,sleep_minutesAfterWakeup_log1p_resid ~ basophils_absolute_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.952532986188348
sleep_minutesAfterWakeup_log1p_resid,bilirubin_direct_log1p,0.23099435791725598,0.3261171531083627,0.7447003845273678,196.0,196,0.010408468290773909,,sleep_minutesAfterWakeup_log1p_resid ~ bilirubin_direct_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9995113192598412
sleep_minutesAfterWakeup_log1p_resid,bilirubin_indirect_log1p,0.1750528177288744,0.5784620901571832,0.5636482018351558,196.0,196,0.011614279020245588,,sleep_minutesAfterWakeup_log1p_resid ~ bilirubin_indirect_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.952532986188348
sleep_minutesAfterWakeup_log1p_resid,bilirubin_total_log1p,-0.038706056511041,-0.4017492697614854,0.6879440618092579,1147.0,1147,0.015835089889195353,,sleep_minutesAfterWakeup_log1p_resid ~ bilirubin_total_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9995113192598412
sleep_minutesAfterWakeup_log1p_resid,bun_creat_ratio_log1p,0.031226469313658644,0.4920060682608111,0.622810029430843,1147.0,1147,0.01590489922927063,,sleep_minutesAfterWakeup_log1p_resid ~ bun_creat_ratio_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.952532986188348
sleep_minutesAfterWakeup_log1p_resid,calcium_log1p,0.3197461284035204,0.6640051623619041,0.5068216287651923,1147.0,1147,0.01607692616003764,,sleep_minutesAfterWakeup_log1p_resid ~ calcium_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.952532986188348
sleep_minutesAfterWakeup_log1p_resid,carbon_dioxide_co2_log1p,-0.050816111998048044,-0.2828068296332743,0.7773763949346897,1147.0,1147,0.01576461689048847,,sleep_minutesAfterWakeup_log1p_resid ~ carbon_dioxide_co2_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9995113192598412
sleep_minutesAfterWakeup_log1p_resid,chloride_log1p,0.24150333838007595,0.3691375613264096,0.7120939226706977,1147.0,1147,0.015813331860513258,,sleep_minutesAfterWakeup_log1p_resid ~ chloride_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9995113192598412
sleep_minutesAfterWakeup_log1p_resid,cholesterol_total_log1p,-0.006682194585574187,-0.08272650892093521,0.9340835670788671,1147.0,1147,0.015701307626737826,,sleep_minutesAfterWakeup_log1p_resid ~ cholesterol_total_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9995113192598412
sleep_minutesAfterWakeup_log1p_resid,copper_rbc_log1p,-0.2973257621822323,-0.4176833097471553,0.6766578616335881,196.0,196,0.010768549793873317,,sleep_minutesAfterWakeup_log1p_resid ~ copper_rbc_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9995113192598412
sleep_minutesAfterWakeup_log1p_resid,creatinine_enz_ser_log1p,-0.13815510187490118,-0.7322844149711376,0.464145907620104,1147.0,1147,0.016159389355260068,,sleep_minutesAfterWakeup_log1p_resid ~ creatinine_enz_ser_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.952532986188348
sleep_minutesAfterWakeup_log1p_resid,crp_high_sensitivity_log1p,0.012334319941413967,0.41441547610796,0.6786480266218954,1147.0,1147,0.0158440366578676,,sleep_minutesAfterWakeup_log1p_resid ~ crp_high_sensitivity_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9995113192598412
sleep_minutesAfterWakeup_log1p_resid,dha_log1p,0.1838541540898579,2.3725874780567766,0.01783181925262088,1132.0,1132,0.021082260435862255,,sleep_minutesAfterWakeup_log1p_resid ~ dha_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.952532986188348
sleep_minutesAfterWakeup_log1p_resid,dpa_log1p,-0.11661510621808752,-0.688271255704586,0.49145161273928983,950.0,950,0.01520937643985154,,sleep_minutesAfterWakeup_log1p_resid ~ dpa_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.952532986188348
sleep_minutesAfterWakeup_log1p_resid,eosinophils_log1p,-0.0030724648477395903,-0.08562762506026245,0.9317777826790151,1127.0,1127,0.016370706516966482,,sleep_minutesAfterWakeup_log1p_resid ~ eosinophils_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9995113192598412
sleep_minutesAfterWakeup_log1p_resid,eosinophils_absolute_log1p,-0.15544321453501903,-0.8460530197202132,0.3977043730621277,1127.0,1127,0.016994188268501187,,sleep_minutesAfterWakeup_log1p_resid ~ eosinophils_absolute_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.952532986188348
sleep_minutesAfterWakeup_log1p_resid,epa_log1p,0.0016006554112033902,0.021827266443912162,0.9825896248695518,1132.0,1132,0.01617136296729127,,sleep_minutesAfterWakeup_log1p_resid ~ epa_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9995113192598412
sleep_minutesAfterWakeup_log1p_resid,epa_aa_log1p,-0.3868737015976918,-0.8929136173952376,0.3731582997493361,181.0,181,0.012591402258183004,,sleep_minutesAfterWakeup_log1p_resid ~ epa_aa_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.952532986188348
sleep_minutesAfterWakeup_log1p_resid,ferritin_log1p,-1.1945445401759062e-05,-0.0006126055578492145,0.9995113192598412,1144.0,1144,0.015469205200243308,,sleep_minutesAfterWakeup_log1p_resid ~ ferritin_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9995113192598412
sleep_minutesAfterWakeup_log1p_resid,folic_acid_serum_log1p,-0.04112628514161591,-0.8505909549941194,0.39519604379309603,1031.0,1031,0.015435426918489759,,sleep_minutesAfterWakeup_log1p_resid ~ folic_acid_serum_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.952532986188348
sleep_minutesAfterWakeup_log1p_resid,gfr_mdrd_log1p,0.04785885702452522,0.5162168107843128,0.6058033651754218,1147.0,1147,0.01592602144570676,,sleep_minutesAfterWakeup_log1p_resid ~ gfr_mdrd_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.952532986188348
sleep_minutesAfterWakeup_log1p_resid,gfr_mdrd_african_am_log1p,0.07070474471659834,0.7207963875632922,0.47121363161585905,951.0,951,0.0151513080962975,,sleep_minutesAfterWakeup_log1p_resid ~ gfr_mdrd_african_am_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.952532986188348
sleep_minutesAfterWakeup_log1p_resid,ggt_log1p,0.035604868112061004,1.194061349089966,0.23270930977350193,1119.0,1119,0.017097027790921593,,sleep_minutesAfterWakeup_log1p_resid ~ ggt_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.952532986188348
sleep_minutesAfterWakeup_log1p_resid,globulin_log1p,0.2059755320426287,1.1815381080794134,0.2376360898804348,1147.0,1147,0.016902450734062602,,sleep_minutesAfterWakeup_log1p_resid ~ globulin_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.952532986188348
sleep_minutesAfterWakeup_log1p_resid,glucose_log1p,0.1219823396646079,1.1511584525370475,0.2499090737343637,1147.0,1147,0.016841247922896097,,sleep_minutesAfterWakeup_log1p_resid ~ glucose_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.952532986188348
sleep_minutesAfterWakeup_log1p_resid,glutathione_total_log1p,0.10075710007679911,0.7215214470696477,0.4710831690868088,351.0,351,0.024338553224431902,,sleep_minutesAfterWakeup_log1p_resid ~ glutathione_total_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.952532986188348
sleep_minutesAfterWakeup_log1p_resid,glycohemoglobin_a1c_log1p,0.3746772347558382,1.7706435626977592,0.07688789040396915,1147.0,1147,0.018402054046238958,,sleep_minutesAfterWakeup_log1p_resid ~ glycohemoglobin_a1c_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.952532986188348
sleep_minutesAfterWakeup_log1p_resid,hdl_chol_direct_log1p,0.0074143301233308805,0.11318198878455897,0.9099062547528953,1147.0,1147,0.015706472745021238,,sleep_minutesAfterWakeup_log1p_resid ~ hdl_chol_direct_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9995113192598412
sleep_minutesAfterWakeup_log1p_resid,hdl_large_log1p,0.3668824020977135,2.1126941908792323,0.03595399678601216,196.0,196,0.03292855112507731,,sleep_minutesAfterWakeup_log1p_resid ~ hdl_large_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.952532986188348
sleep_minutesAfterWakeup_log1p_resid,hdl_particle_number_log1p,-0.05654948166723865,-0.5324587018966435,0.5945340385959652,950.0,950,0.014908206066783225,,sleep_minutesAfterWakeup_log1p_resid ~ hdl_particle_number_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.952532986188348
sleep_minutesAfterWakeup_log1p_resid,hematocrit_log1p,0.06083781309070279,0.263615446432021,0.7921247901773096,1129.0,1129,0.016312398315376786,,sleep_minutesAfterWakeup_log1p_resid ~ hematocrit_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9995113192598412
sleep_minutesAfterWakeup_log1p_resid,hemoglobin_log1p,-0.11057121774949041,-0.4941495519084807,0.6212975508801919,1129.0,1129,0.016465931435900805,,sleep_minutesAfterWakeup_log1p_resid ~ hemoglobin_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.952532986188348
sleep_minutesAfterWakeup_log1p_resid,homa_ir_log1p,0.056949655970114615,1.4048890197487933,0.16032742069645112,1147.0,1147,0.017401072105373783,,sleep_minutesAfterWakeup_log1p_resid ~ homa_ir_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.952532986188348
sleep_minutesAfterWakeup_log1p_resid,homocysteine_serum_log1p,0.03641262881434316,0.5815896651023751,0.560958488751008,1146.0,1146,0.015836211850551507,,sleep_minutesAfterWakeup_log1p_resid ~ homocysteine_serum_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.952532986188348
sleep_minutesAfterWakeup_log1p_resid,il_6_log1p,-0.079244588652394,-1.9354048786357068,0.053217031454729745,1029.0,1029,0.017988712089705094,,sleep_minutesAfterWakeup_log1p_resid ~ il_6_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.952532986188348
sleep_minutesAfterWakeup_log1p_resid,il_8_log1p,-0.020435707631654504,-0.7856869302028541,0.43223303310679506,1032.0,1032,0.01532163852306645,,sleep_minutesAfterWakeup_log1p_resid ~ il_8_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.952532986188348
sleep_minutesAfterWakeup_log1p_resid,immature_granulocytes_log1p,0.08818022005026256,0.5202001036850837,0.603048993713625,931.0,931,0.015125876131005467,,sleep_minutesAfterWakeup_log1p_resid ~ immature_granulocytes_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.952532986188348
sleep_minutesAfterWakeup_log1p_resid,immature_granulocytes_absolute_log1p,-1.3257231181924416,-0.5676532659734089,0.5704086250819758,931.0,931,0.015180999223135871,,sleep_minutesAfterWakeup_log1p_resid ~ immature_granulocytes_absolute_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.952532986188348
sleep_minutesAfterWakeup_log1p_resid,insulin_log1p,0.046532383932785235,1.3067070202731954,0.19157646727559985,1147.0,1147,0.017171340379905087,,sleep_minutesAfterWakeup_log1p_resid ~ insulin_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.952532986188348
sleep_minutesAfterWakeup_log1p_resid,lactic_dehydrogenase_log1p,0.07785597731451109,0.2979968720211536,0.7660363797672591,196.0,196,0.010315637558654944,,sleep_minutesAfterWakeup_log1p_resid ~ lactic_dehydrogenase_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9995113192598412
sleep_minutesAfterWakeup_log1p_resid,ldl_medium_log1p,-0.12647246122060515,-1.0585824755177997,0.2911554499492373,196.0,196,0.015743810328743946,,sleep_minutesAfterWakeup_log1p_resid ~ ldl_medium_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.952532986188348
sleep_minutesAfterWakeup_log1p_resid,ldl_particle_number_log1p,-0.0006773560124784042,-0.014931358785512997,0.9880895638277201,1146.0,1146,0.015691731063014247,,sleep_minutesAfterWakeup_log1p_resid ~ ldl_particle_number_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9995113192598412
sleep_minutesAfterWakeup_log1p_resid,ldl_peak_size_log1p,1.943184975482406,1.0337717619040114,0.30257793843265474,196.0,196,0.015472125030815631,,sleep_minutesAfterWakeup_log1p_resid ~ ldl_peak_size_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.952532986188348
sleep_minutesAfterWakeup_log1p_resid,ldl_small_log1p,-0.004982795249585375,-0.2128418195464658,0.8314885305703774,1146.0,1146,0.015730788776518345,,sleep_minutesAfterWakeup_log1p_resid ~ ldl_small_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9995113192598412
sleep_minutesAfterWakeup_log1p_resid,ldl_chol_calculation_log1p,-0.00902367189264459,-0.17847368805038227,0.8583827773911799,1147.0,1147,0.015722957420562844,,sleep_minutesAfterWakeup_log1p_resid ~ ldl_chol_calculation_log1p + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + C(clinical_vendor) + fitbit_dip_minus_clinical_dip,0.9995113192598412
